timestamp,open,high,low,close,volume,number_of_trades
2026-08-06 13:24:00,64214.07,64214.08,64212.38,64212.39,2.13325,328
2026-08-06 13:25:00,64212.38,64220.96,64180.0,64220.96,35.78845,5869
2026-08-06 13:26:00,64220.96,64224.69,64220.21,64224.69,6.34703,835
2026-08-06 13:27:00,64224.7,64232.0,64220.95,64232.0,3.86789,1425
2026-08-06 13:28:00,64232.0,64232.26,64223.76,64223.77,3.30423,656
2026-08-06 13:29:00,64223.77,64245.45,64223.76,64243.78,7.25253,2191
2026-08-06 13:30:00,64243.78,64245.08,64172.0,64175.62,21.34067,5343
2026-08-06 13:31:00,64175.63,64238.0,64175.62,64200.01,30.41621,7335
2026-08-06 13:32:00,64200.02,64230.0,64180.0,64180.0,25.3219,5010
2026-08-06 13:33:00,64180.0,64194.0,64175.63,64183.67,14.14367,2594
2026-08-06 13:34:00,64183.67,64234.22,64183.66,64234.21,17.02657,5099
2026-08-06 13:35:00,64234.22,64268.0,64222.14,64237.14,15.74707,4559
2026-08-06 13:36:00,64237.14,64294.99,64201.97,64294.99,13.84387,6074
2026-08-06 13:37:00,64294.99,64319.68,64292.0,64308.0,18.35061,5583
2026-08-06 13:38:00,64308.0,64330.0,64288.0,64314.01,14.95817,4123
2026-08-06 13:39:00,64314.0,64329.99,64300.64,64329.99,8.57847,3836
2026-08-06 13:40:00,64329.98,64390.0,64320.22,64351.99,20.33135,4661
2026-08-06 13:41:00,64351.99,64393.75,64340.0,64393.75,10.70321,3596
2026-08-06 13:42:00,64393.75,64430.39,64382.19,64382.19,25.30624,5485
2026-08-06 13:43:00,64382.19,64415.13,64382.19,64405.98,7.65662,2724
2026-08-06 13:44:00,64405.97,64431.09,64398.0,64398.01,6.77814,2674
2026-08-06 13:45:00,64398.01,64456.0,64398.01,64408.47,11.4981,5611
2026-08-06 13:46:00,64408.47,64426.0,64382.0,64425.99,9.1686,3705
2026-08-06 13:47:00,64426.0,64464.84,64403.55,64460.24,9.01078,3364
2026-08-06 13:48:00,64460.24,64478.0,64432.0,64442.01,15.57147,4403
2026-08-06 13:49:00,64442.01,64486.0,64426.0,64464.0,14.12127,4958
2026-08-06 13:50:00,64464.01,64464.01,64432.0,64432.01,6.54938,2167
2026-08-06 13:51:00,64432.01,64469.17,64406.0,64469.17,9.02673,3136
2026-08-06 13:52:00,64469.17,64500.01,64462.0,64464.0,15.46637,4583
2026-08-06 13:53:00,64464.0,64464.0,64418.0,64418.01,6.83961,2980
2026-08-06 13:54:00,64418.01,64429.07,64405.08,64424.01,6.07151,2473
2026-08-06 13:55:00,64424.01,64464.0,64410.17,64463.99,8.87646,3416
2026-08-06 13:56:00,64463.98,64524.21,64463.98,64500.0,21.44694,4979
2026-08-06 13:57:00,64500.0,64509.67,64467.61,64480.0,5.73189,2950
2026-08-06 13:58:00,64479.99,64513.09,64471.51,64513.08,7.4186,2697
2026-08-06 13:59:00,64513.09,64521.75,64434.0,64434.01,7.85835,3719
2026-08-06 14:00:00,64434.01,64442.0,64380.42,64395.81,26.42679,3982
2026-08-06 14:01:00,64395.81,64457.21,64395.81,64457.2,16.40701,5537
2026-08-06 14:02:00,64457.2,64473.82,64430.0,64447.99,8.22467,3016
2026-08-06 14:03:00,64448.0,64448.0,64394.58,64394.58,6.86284,3443
2026-08-06 14:04:00,64394.58,64460.0,64394.58,64460.0,6.30458,3359
2026-08-06 14:05:00,64459.99,64473.93,64459.99,64466.51,2.41527,1191
2026-08-06 14:06:00,64466.52,64506.3,64466.51,64474.88,18.36376,4812
2026-08-06 14:07:00,64474.88,64521.56,64462.77,64477.73,28.7595,5403
2026-08-06 14:08:00,64477.72,64496.66,64464.0,64476.62,9.33273,4564
2026-08-06 14:09:00,64476.61,64480.0,64457.24,64470.0,6.22779,3032
2026-08-06 14:10:00,64470.0,64518.01,64470.0,64514.01,12.19454,4426
2026-08-06 14:11:00,64514.0,64556.0,64510.0,64543.9,18.45731,5227
2026-08-06 14:12:00,64543.9,64555.91,64500.0,64500.0,9.34777,4255
2026-08-06 14:13:00,64500.0,64503.24,64482.01,64482.01,6.51183,1636
2026-08-06 14:14:00,64482.0,64508.68,64468.39,64468.4,8.36335,2776
2026-08-06 14:15:00,64468.39,64468.39,64438.61,64466.0,4.70599,2231
2026-08-06 14:16:00,64466.0,64466.0,64440.09,64440.09,2.29424,1464
2026-08-06 14:17:00,64440.1,64490.78,64440.1,64477.41,6.06838,3586
2026-08-06 14:18:00,64477.41,64489.81,64420.0,64463.09,46.26501,3469
2026-08-06 14:19:00,64463.08,64463.08,64420.0,64420.0,3.03309,1720
2026-08-06 14:20:00,64420.01,64454.0,64420.0,64448.02,8.31244,2519
2026-08-06 14:21:00,64448.03,64467.33,64448.0,64448.52,9.92341,2609
2026-08-06 14:22:00,64448.53,64580.0,64448.0,64574.58,24.61893,6324
2026-08-06 14:23:00,64574.59,64574.59,64512.45,64512.45,11.80435,4769
2026-08-06 14:24:00,64512.45,64517.44,64484.0,64484.0,5.18492,2887
2026-08-06 14:25:00,64484.0,64515.65,64472.1,64514.2,13.40636,5195
2026-08-06 14:26:00,64514.21,64514.21,64448.01,64448.88,10.64501,4332
2026-08-06 14:27:00,64448.88,64448.88,64427.53,64428.01,3.53754,2867
2026-08-06 14:28:00,64428.0,64442.99,64428.0,64433.73,5.88364,2829
2026-08-06 14:29:00,64433.73,64442.0,64429.69,64429.7,3.97884,1244
2026-08-06 14:30:00,64429.7,64429.7,64400.0,64421.94,19.7096,3933
2026-08-06 14:31:00,64421.94,64421.94,64362.0,64383.25,8.63481,4206
2026-08-06 14:32:00,64383.25,64443.99,64374.0,64443.99,11.48236,4837
2026-08-06 14:33:00,64444.0,64546.12,64444.0,64546.12,17.62521,4300
2026-08-06 14:34:00,64546.12,64567.42,64516.0,64567.42,15.18207,4928
2026-08-06 14:35:00,64567.41,64600.0,64567.41,64590.01,16.83215,5143
2026-08-06 14:36:00,64590.01,64650.0,64590.01,64614.53,21.91759,5449
2026-08-06 14:37:00,64614.53,64619.27,64561.43,64597.33,10.2723,4752
2026-08-06 14:38:00,64597.33,64602.53,64564.01,64564.01,4.37503,2466
2026-08-06 14:39:00,64564.01,64582.0,64564.01,64580.46,10.32879,1950
2026-08-06 14:40:00,64580.45,64594.86,64566.75,64580.01,13.37571,4897
2026-08-06 14:41:00,64580.01,64633.44,64578.0,64633.44,16.71912,5588
2026-08-06 14:42:00,64633.44,64803.22,64633.44,64803.22,52.49153,10291
2026-08-06 14:43:00,64803.22,64833.19,64780.43,64817.11,27.14335,6896
2026-08-06 14:44:00,64817.1,64828.0,64790.16,64810.31,20.38699,5395
2026-08-06 14:45:00,64810.32,64850.0,64782.0,64792.83,22.28603,8486
2026-08-06 14:46:00,64792.83,64803.46,64752.0,64779.91,18.78639,5872
2026-08-06 14:47:00,64779.91,64812.0,64771.89,64796.84,10.1803,3335
2026-08-06 14:48:00,64796.85,64820.0,64776.0,64776.0,16.2595,3123
2026-08-06 14:49:00,64776.0,64776.0,64711.77,64714.0,5.7207,2707
2026-08-06 14:50:00,64714.0,64718.6,64682.0,64684.0,12.06433,3880
2026-08-06 14:51:00,64684.0,64708.57,64683.99,64700.98,9.46379,3221
2026-08-06 14:52:00,64700.97,64738.0,64692.5,64730.44,9.63996,3639
2026-08-06 14:53:00,64730.44,64731.78,64692.0,64692.01,4.42212,2675
2026-08-06 14:54:00,64692.0,64723.58,64689.25,64716.43,8.71909,2748
2026-08-06 14:55:00,64716.43,64730.0,64716.43,64720.0,7.91875,2485
2026-08-06 14:56:00,64720.01,64748.0,64718.01,64747.44,8.65739,4512
2026-08-06 14:57:00,64747.43,64777.35,64722.0,64777.35,10.67686,4972
2026-08-06 14:58:00,64777.35,64814.12,64776.0,64804.01,11.99876,4132
2026-08-06 14:59:00,64804.01,64806.03,64778.0,64778.0,13.99477,4086
2026-08-06 15:00:00,64778.01,64809.04,64778.0,64809.03,10.06445,2159
2026-08-06 15:01:00,64809.03,64809.04,64764.0,64795.97,20.56805,3638
2026-08-06 15:02:00,64795.96,64836.0,64768.67,64831.99,18.97502,5799
2026-08-06 15:03:00,64831.99,64832.0,64783.37,64783.38,7.9872,3855
2026-08-06 15:04:00,64783.37,64805.32,64774.0,64800.0,9.7744,4491
2026-08-06 15:05:00,64800.01,64818.0,64764.01,64792.01,10.93727,4304
2026-08-06 15:06:00,64792.01,64876.17,64792.01,64873.03,19.97016,5773
2026-08-06 15:07:00,64873.03,64934.0,64865.64,64928.01,26.76967,7326
2026-08-06 15:08:00,64928.0,64930.0,64909.63,64927.69,9.81309,3681
2026-08-06 15:09:00,64927.69,64927.7,64900.0,64919.99,13.08028,2815
2026-08-06 15:10:00,64920.0,64982.61,64919.99,64951.65,40.58062,6982
2026-08-06 15:11:00,64951.65,64987.26,64951.65,64962.89,24.38413,5603
2026-08-06 15:12:00,64962.89,64962.89,64914.17,64914.17,12.88864,4608
2026-08-06 15:13:00,64914.17,64918.92,64881.36,64893.99,15.69931,4180
2026-08-06 15:14:00,64894.0,64894.0,64852.0,64852.33,12.80711,3179
2026-08-06 15:15:00,64852.33,64860.84,64830.01,64860.84,22.74737,3833
2026-08-06 15:16:00,64860.83,64894.0,64860.83,64892.01,11.07073,5100
2026-08-06 15:17:00,64892.01,64892.01,64830.02,64830.02,8.69809,3484
2026-08-06 15:18:00,64830.02,64831.9,64812.0,64819.99,7.33198,2416
2026-08-06 15:19:00,64819.99,64819.99,64722.71,64739.99,21.17477,4966
2026-08-06 15:20:00,64740.0,64758.0,64711.03,64757.99,20.12916,4934
2026-08-06 15:21:00,64758.0,64758.0,64707.5,64742.01,13.14664,5035
2026-08-06 15:22:00,64742.01,64749.87,64726.0,64728.0,4.50816,2656
2026-08-06 15:23:00,64728.0,64761.36,64705.42,64761.35,14.74588,4409
2026-08-06 15:24:00,64761.36,64819.47,64760.0,64806.0,17.6446,5115
2026-08-06 15:25:00,64806.0,64806.76,64776.51,64777.26,4.6479,3427
2026-08-06 15:26:00,64777.26,64810.65,64777.26,64780.12,50.58295,3290
2026-08-06 15:27:00,64780.12,64799.44,64765.62,64782.01,6.71919,3979
2026-08-06 15:28:00,64782.0,64824.8,64776.0,64824.79,11.7953,4670
2026-08-06 15:29:00,64824.79,64841.46,64824.79,64826.0,5.09435,1814
2026-08-06 15:30:00,64826.0,64853.1,64826.0,64838.0,13.23254,5297
2026-08-06 15:31:00,64838.0,64873.2,64838.0,64852.79,10.75681,4142
2026-08-06 15:32:00,64852.79,64852.79,64825.61,64825.62,6.83104,3297
2026-08-06 15:33:00,64825.61,64825.61,64794.55,64804.01,11.32282,3733
2026-08-06 15:34:00,64804.0,64804.01,64758.0,64758.0,4.08101,2709
2026-08-06 15:35:00,64758.0,64758.0,64708.0,64732.0,9.84293,3707
2026-08-06 15:36:00,64732.0,64764.4,64730.0,64762.6,7.87328,2007
2026-08-06 15:37:00,64762.59,64781.99,64742.0,64781.98,8.66821,2905
2026-08-06 15:38:00,64781.98,64819.94,64775.51,64786.59,12.36514,4436
2026-08-06 15:39:00,64786.59,64803.18,64775.51,64784.65,7.41485,4474
2026-08-06 15:40:00,64784.66,64786.0,64766.42,64785.53,5.89737,2569
2026-08-06 15:41:00,64785.53,64795.01,64776.0,64782.0,6.0875,2249
2026-08-06 15:42:00,64781.99,64785.98,64781.99,64782.0,1.89286,691
2026-08-06 15:43:00,64782.0,64782.01,64744.86,64746.7,6.60631,2240
2026-08-06 15:44:00,64746.69,64775.41,64746.69,64754.0,12.58868,2784
2026-08-06 15:45:00,64754.01,64770.86,64750.14,64764.01,6.2596,3171
2026-08-06 15:46:00,64764.01,64835.65,64761.24,64835.65,13.13318,4571
2026-08-06 15:47:00,64835.65,64868.83,64820.7,64820.7,9.03088,4089
2026-08-06 15:48:00,64820.71,64843.18,64817.97,64838.0,11.18252,4113
2026-08-06 15:49:00,64838.0,64840.0,64838.0,64839.56,1.71151,412
2026-08-06 15:50:00,64839.57,64862.52,64839.56,64840.58,16.62127,4782
2026-08-06 15:51:00,64840.57,64840.57,64800.0,64813.68,8.06603,3324
2026-08-06 15:52:00,64813.68,64813.68,64770.46,64783.31,24.57118,5050
2026-08-06 15:53:00,64783.32,64789.72,64732.0,64741.99,10.5674,5509
2026-08-06 15:54:00,64741.99,64742.0,64680.01,64680.01,8.30769,3026
2026-08-06 15:55:00,64680.01,64680.01,64631.99,64646.74,19.6058,4644
2026-08-06 15:56:00,64646.74,64660.72,64632.13,64660.71,16.09452,4019
2026-08-06 15:57:00,64660.71,64679.88,64652.0,64662.96,9.68185,3995
2026-08-06 15:58:00,64662.97,64683.99,64662.96,64683.99,5.56494,1516
2026-08-06 15:59:00,64684.0,64685.11,64624.29,64631.87,12.63783,3050
2026-08-06 16:00:00,64631.88,64649.51,64604.0,64620.0,13.65147,3542
2026-08-06 16:01:00,64620.0,64652.0,64600.0,64652.0,13.21665,4371
2026-08-06 16:02:00,64652.0,64675.99,64646.0,64646.0,7.84568,2945
2026-08-06 16:03:00,64646.0,64666.0,64626.0,64626.01,5.66259,3370
2026-08-06 16:04:00,64626.0,64682.0,64606.0,64682.0,9.47964,3508
2026-08-06 16:05:00,64682.0,64685.76,64658.0,64685.75,12.74008,4503
2026-08-06 16:06:00,64685.76,64685.76,64648.0,64649.99,7.18048,3845
2026-08-06 16:07:00,64650.0,64709.33,64650.0,64701.99,11.46335,4155
2026-08-06 16:08:00,64701.99,64714.82,64672.0,64681.12,7.39099,4166
2026-08-06 16:09:00,64681.13,64701.37,64670.0,64701.37,8.56463,3624
2026-08-06 16:10:00,64701.38,64717.99,64701.37,64716.24,6.65059,2672
2026-08-06 16:11:00,64716.25,64716.25,64698.0,64701.01,9.24298,1711
2026-08-06 16:12:00,64701.01,64702.04,64687.59,64689.5,8.53933,2824
2026-08-06 16:13:00,64689.5,64690.75,64657.16,64657.16,3.04906,1934
2026-08-06 16:14:00,64657.16,64657.16,64622.14,64637.99,5.89688,2347
2026-08-06 16:15:00,64637.99,64650.0,64637.99,64642.0,3.86379,1692
2026-08-06 16:16:00,64642.0,64642.0,64592.37,64639.91,9.09906,5008
2026-08-06 16:17:00,64639.92,64653.98,64616.27,64641.98,7.81761,3710
2026-08-06 16:18:00,64641.99,64680.0,64638.0,64680.0,8.73895,3076
2026-08-06 16:19:00,64679.99,64685.57,64679.99,64681.98,2.66115,646
2026-08-06 16:20:00,64681.98,64681.99,64616.28,64616.28,6.86045,3449
2026-08-06 16:21:00,64616.28,64647.59,64616.28,64647.59,6.41081,2074
2026-08-06 16:22:00,64647.58,64647.58,64618.0,64626.59,5.41168,4039
2026-08-06 16:23:00,64626.59,64630.0,64607.02,64626.51,11.11486,3052
2026-08-06 16:24:00,64626.5,64630.0,64606.75,64629.99,3.51604,2480
2026-08-06 16:25:00,64630.0,64632.85,64604.0,64615.99,4.61311,2225
2026-08-06 16:26:00,64615.99,64630.0,64604.24,64604.26,6.40261,2913
2026-08-06 16:27:00,64604.25,64635.99,64604.0,64635.99,5.44606,1628
2026-08-06 16:28:00,64636.0,64656.0,64635.99,64652.37,2.13262,960
2026-08-06 16:29:00,64652.38,64660.0,64652.37,64654.57,4.06146,946
2026-08-06 16:30:00,64654.57,64694.0,64654.57,64693.99,8.7472,3452
2026-08-06 16:31:00,64693.99,64694.0,64662.0,64662.0,5.08864,1852
2026-08-06 16:32:00,64662.01,64662.01,64640.0,64640.0,4.57009,2510
2026-08-06 16:33:00,64640.01,64640.01,64618.93,64632.63,7.33395,2374
2026-08-06 16:34:00,64632.62,64660.0,64632.62,64660.0,1.97158,1571
2026-08-06 16:35:00,64659.99,64659.99,64634.0,64634.01,5.63054,2216
2026-08-06 16:36:00,64634.0,64661.25,64630.11,64661.25,5.56209,1932
2026-08-06 16:37:00,64661.82,64700.76,64661.82,64678.11,7.81769,2952
2026-08-06 16:38:00,64678.1,64682.33,64670.0,64678.17,6.76313,1778
2026-08-06 16:39:00,64678.15,64694.0,64678.14,64693.99,2.99911,1099
2026-08-06 16:40:00,64694.0,64738.0,64694.0,64729.99,10.17294,2242
2026-08-06 16:41:00,64730.0,64750.99,64700.0,64724.0,8.6495,4590
2026-08-06 16:42:00,64724.0,64750.0,64724.0,64749.99,6.16593,1284
2026-08-06 16:43:00,64750.0,64756.0,64731.77,64731.78,7.66823,2608
2026-08-06 16:44:00,64731.77,64731.78,64716.8,64716.8,1.17924,1264
2026-08-06 16:45:00,64716.8,64728.0,64690.0,64690.0,3.68209,2835
2026-08-06 16:46:00,64690.0,64690.01,64670.24,64670.24,5.79609,1772
2026-08-06 16:47:00,64670.24,64670.92,64662.18,64662.19,3.42161,1253
2026-08-06 16:48:00,64662.18,64694.34,64662.18,64694.33,4.77391,1758
2026-08-06 16:49:00,64694.33,64711.1,64690.29,64711.1,4.92793,1468
2026-08-06 16:50:00,64711.11,64731.43,64711.11,64724.0,5.67632,1988
2026-08-06 16:51:00,64724.0,64742.71,64723.99,64742.7,7.8383,1389
2026-08-06 16:52:00,64742.71,64778.0,64742.71,64766.0,7.15467,3587
2026-08-06 16:53:00,64766.0,64771.08,64745.53,64745.53,4.23756,2044
2026-08-06 16:54:00,64745.53,64745.53,64714.31,64718.0,2.34156,1754
2026-08-06 16:55:00,64718.0,64732.0,64714.64,64731.99,3.22214,1116
2026-08-06 16:56:00,64732.0,64744.0,64724.0,64734.69,2.46212,2169
2026-08-06 16:57:00,64734.7,64744.0,64734.7,64743.99,0.64531,617
2026-08-06 16:58:00,64744.0,64745.31,64733.24,64745.3,3.76188,1090
2026-08-06 16:59:00,64745.31,64758.0,64745.31,64757.99,1.33122,811
2026-08-06 17:00:00,64758.0,64797.99,64758.0,64797.99,3.02682,1694
2026-08-06 17:01:00,64797.99,64822.0,64797.99,64802.01,8.35131,2741
2026-08-06 17:02:00,64802.01,64818.0,64802.01,64818.0,0.9927,863
2026-08-06 17:03:00,64818.0,64828.0,64797.06,64797.07,10.61062,2120
2026-08-06 17:04:00,64797.06,64816.0,64797.06,64815.99,3.85214,1339
2026-08-06 17:05:00,64816.0,64828.82,64815.99,64828.82,1.38543,868
2026-08-06 17:06:00,64828.82,64834.0,64780.41,64780.41,9.08038,3235
2026-08-06 17:07:00,64780.41,64780.41,64754.65,64762.58,7.11048,2073
2026-08-06 17:08:00,64762.58,64767.98,64756.0,64756.0,3.13389,1353
2026-08-06 17:09:00,64756.0,64756.01,64741.83,64741.83,10.00057,918
2026-08-06 17:10:00,64741.83,64749.04,64734.33,64734.34,6.62663,2559
2026-08-06 17:11:00,64734.33,64739.48,64727.86,64739.48,5.74096,1580
2026-08-06 17:12:00,64739.48,64750.82,64739.47,64750.82,4.52507,498
2026-08-06 17:13:00,64750.82,64750.83,64733.13,64733.14,7.14731,1193
2026-08-06 17:14:00,64733.13,64733.14,64721.74,64721.74,2.00237,837
2026-08-06 17:15:00,64721.73,64721.73,64690.29,64690.29,5.48278,1707
2026-08-06 17:16:00,64690.3,64712.57,64690.29,64712.57,6.37271,1655
2026-08-06 17:17:00,64712.58,64728.0,64712.57,64728.0,2.82885,1067
2026-08-06 17:18:00,64728.0,64729.82,64727.99,64729.81,1.44781,281
2026-08-06 17:19:00,64729.82,64729.82,64719.5,64723.19,4.23132,1178
2026-08-06 17:20:00,64723.2,64741.96,64723.19,64741.95,3.52791,1018
2026-08-06 17:21:00,64741.95,64742.39,64714.0,64719.94,5.47107,1796
2026-08-06 17:22:00,64719.94,64719.95,64708.0,64711.72,5.11322,1237
2026-08-06 17:23:00,64711.72,64714.4,64691.37,64691.37,3.3829,1877
2026-08-06 17:24:00,64691.37,64691.38,64680.0,64683.71,3.62265,1220
2026-08-06 17:25:00,64683.71,64706.6,64683.71,64706.59,6.94593,1387
2026-08-06 17:26:00,64706.6,64714.03,64706.6,64714.03,2.32978,595
2026-08-06 17:27:00,64714.02,64714.03,64703.42,64703.43,3.29658,1048
2026-08-06 17:28:00,64703.43,64703.43,64692.0,64692.01,1.01016,994
2026-08-06 17:29:00,64692.01,64692.01,64688.45,64688.45,2.87455,481
2026-08-06 17:30:00,64688.45,64698.16,64677.54,64694.17,5.87735,2124
2026-08-06 17:31:00,64694.18,64710.0,64691.9,64691.91,8.04738,2090
2026-08-06 17:32:00,64691.91,64715.99,64670.65,64670.66,7.84042,3540
2026-08-06 17:33:00,64670.65,64679.94,64666.23,64666.23,4.29464,1673
2026-08-06 17:34:00,64666.23,64666.24,64656.0,64660.24,4.22425,1263
2026-08-06 17:35:00,64660.25,64673.54,64658.99,64658.99,5.98389,2040
2026-08-06 17:36:00,64659.0,64659.0,64651.69,64651.92,3.96238,766
2026-08-06 17:37:00,64651.92,64651.93,64602.93,64602.93,7.15224,2852
2026-08-06 17:38:00,64602.94,64630.0,64602.93,64614.0,7.15774,2108
2026-08-06 17:39:00,64614.01,64617.17,64578.02,64578.56,9.39737,2425
2026-08-06 17:40:00,64578.56,64595.97,64562.5,64562.51,4.11906,3035
2026-08-06 17:41:00,64562.5,64562.51,64548.82,64548.82,9.99666,1382
2026-08-06 17:42:00,64548.82,64580.0,64548.81,64579.99,3.74422,1219
2026-08-06 17:43:00,64580.0,64580.65,64580.0,64580.64,1.94114,138
2026-08-06 17:44:00,64580.64,64597.73,64579.33,64597.72,2.12989,909
2026-08-06 17:45:00,64597.73,64611.18,64597.73,64599.99,6.76811,1382
2026-08-06 17:46:00,64599.99,64622.7,64599.99,64622.7,10.03573,1241
2026-08-06 17:47:00,64622.7,64623.48,64586.0,64586.0,5.67664,2243
2026-08-06 17:48:00,64586.01,64603.96,64582.0,64603.94,5.53137,1138
2026-08-06 17:49:00,64603.95,64603.95,64590.86,64595.99,12.97628,1433
2026-08-06 17:50:00,64595.99,64595.99,64595.98,64595.98,0.79568,146
2026-08-06 17:51:00,64595.99,64621.52,64595.98,64621.51,1.70262,944
2026-08-06 17:52:00,64621.52,64636.71,64621.51,64636.71,2.15087,807
2026-08-06 17:53:00,64636.72,64647.56,64636.71,64642.69,2.43591,917
2026-08-06 17:54:00,64642.69,64646.0,64642.69,64645.99,0.53436,230
2026-08-06 17:55:00,64646.0,64646.0,64630.6,64638.54,4.73135,1509
2026-08-06 17:56:00,64638.53,64646.0,64630.61,64635.61,3.90656,1287
2026-08-06 17:57:00,64635.62,64644.15,64635.61,64644.15,0.54922,787
2026-08-06 17:58:00,64644.15,64649.07,64636.0,64636.0,5.09136,1425
2026-08-06 17:59:00,64636.01,64636.01,64621.68,64621.69,3.47249,996
2026-08-06 18:00:00,64621.68,64621.69,64604.83,64612.27,8.25224,1737
2026-08-06 18:01:00,64612.26,64612.27,64560.0,64560.0,8.32851,2883
2026-08-06 18:02:00,64560.01,64560.01,64538.76,64538.76,5.7769,1333
2026-08-06 18:03:00,64538.76,64538.77,64504.92,64513.57,10.87124,2534
2026-08-06 18:04:00,64513.58,64527.99,64513.58,64527.99,5.64675,1303
2026-08-06 18:05:00,64527.99,64530.0,64504.0,64504.01,4.18694,1942
2026-08-06 18:06:00,64504.01,64518.77,64500.0,64500.0,7.86167,1929
2026-08-06 18:07:00,64500.0,64502.0,64475.42,64502.0,16.65791,2791
2026-08-06 18:08:00,64502.0,64503.3,64481.42,64486.57,13.90221,2326
2026-08-06 18:09:00,64486.58,64504.0,64472.16,64503.99,21.56547,3901
2026-08-06 18:10:00,64504.0,64504.71,64500.36,64503.43,6.36583,961
2026-08-06 18:11:00,64503.42,64504.7,64487.65,64501.15,11.54822,1898
2026-08-06 18:12:00,64501.15,64522.18,64501.15,64522.18,3.88094,852
2026-08-06 18:13:00,64522.19,64529.81,64522.19,64529.81,2.26647,595
2026-08-06 18:14:00,64529.82,64540.0,64529.81,64539.98,2.72366,418
2026-08-06 18:15:00,64539.99,64560.71,64539.99,64560.71,5.26192,732
2026-08-06 18:16:00,64560.71,64562.0,64510.13,64561.99,20.44705,3933
2026-08-06 18:17:00,64562.0,64562.98,64537.4,64540.0,11.32714,1600
2026-08-06 18:18:00,64539.99,64565.61,64539.99,64565.6,5.15218,1097
2026-08-06 18:19:00,64565.61,64565.61,64556.01,64556.01,3.73484,914
2026-08-06 18:20:00,64556.01,64565.69,64556.0,64565.69,4.42924,605
2026-08-06 18:21:00,64565.7,64594.0,64565.7,64590.71,4.99407,1557
2026-08-06 18:22:00,64590.7,64590.7,64574.32,64574.33,2.99969,894
2026-08-06 18:23:00,64574.32,64576.9,64552.14,64552.15,5.16661,1877
2026-08-06 18:24:00,64552.14,64552.15,64539.68,64539.68,1.83945,939
2026-08-06 18:25:00,64539.67,64539.67,64512.61,64512.62,7.02064,1927
2026-08-06 18:26:00,64512.62,64520.17,64508.01,64520.17,2.0799,905
2026-08-06 18:27:00,64520.17,64524.0,64520.16,64523.87,0.45567,555
2026-08-06 18:28:00,64523.86,64531.85,64523.86,64531.85,1.69064,667
2026-08-06 18:29:00,64531.85,64531.85,64518.0,64518.01,2.79579,1104
2026-08-06 18:30:00,64518.01,64520.0,64507.78,64507.78,3.33577,1077
2026-08-06 18:31:00,64507.79,64513.69,64490.87,64490.88,8.31075,2726
2026-08-06 18:32:00,64490.87,64490.88,64489.17,64489.18,5.14852,481
2026-08-06 18:33:00,64489.17,64489.17,64458.31,64462.98,14.85819,2284
2026-08-06 18:34:00,64462.99,64462.99,64441.93,64441.93,4.22115,1841
