timestamp,open,high,low,close,volume,number_of_trades
2026-08-08 20:17:00,0.817,0.817,0.817,0.817,882.19,8
2026-08-08 20:18:00,0.817,0.817,0.817,0.817,1020.13,6
2026-08-08 20:19:00,0.817,0.817,0.816,0.816,820.55,12
2026-08-08 20:20:00,0.816,0.816,0.816,0.816,889.34,8
2026-08-08 20:21:00,0.816,0.816,0.816,0.816,800.53,4
2026-08-08 20:22:00,0.816,0.817,0.816,0.816,1101.09,7
2026-08-08 20:23:00,0.816,0.816,0.816,0.816,978.03,8
2026-08-08 20:24:00,0.816,0.817,0.816,0.816,1122.53,9
2026-08-08 20:25:00,0.817,0.817,0.817,0.817,4367.29,8
2026-08-08 20:26:00,0.817,0.818,0.817,0.818,1511.36,6
2026-08-08 20:27:00,0.817,0.817,0.817,0.817,749.32,5
2026-08-08 20:28:00,0.817,0.817,0.817,0.817,857.86,5
2026-08-08 20:29:00,0.817,0.818,0.817,0.817,912.13,5
2026-08-08 20:30:00,0.817,0.817,0.817,0.817,614.15,3
2026-08-08 20:31:00,0.817,0.817,0.817,0.817,586.13,5
2026-08-08 20:32:00,0.817,0.818,0.817,0.818,5363.7,14
2026-08-08 20:33:00,0.818,0.819,0.818,0.818,1411.14,11
2026-08-08 20:34:00,0.818,0.82,0.818,0.819,1427.04,14
2026-08-08 20:35:00,0.819,0.819,0.819,0.819,1028.68,4
2026-08-08 20:36:00,0.819,0.819,0.819,0.819,598.05,6
2026-08-08 20:37:00,0.819,0.819,0.819,0.819,559.4,5
2026-08-08 20:38:00,0.819,0.82,0.819,0.82,3402.07,19
2026-08-08 20:39:00,0.82,0.82,0.82,0.82,964.87,3
2026-08-08 20:40:00,0.821,0.821,0.82,0.82,895.52,6
2026-08-08 20:41:00,0.82,0.82,0.82,0.82,553.79,5
2026-08-08 20:42:00,0.82,0.82,0.82,0.82,471.32,5
2026-08-08 20:43:00,0.82,0.82,0.82,0.82,581.61,5
2026-08-08 20:44:00,0.82,0.82,0.82,0.82,470.76,10
2026-08-08 20:45:00,0.82,0.82,0.819,0.819,6231.89,16
2026-08-08 20:46:00,0.819,0.82,0.819,0.819,576.91,4
2026-08-08 20:47:00,0.82,0.821,0.82,0.82,18638.51,92
2026-08-08 20:48:00,0.82,0.82,0.819,0.82,718.63,19
2026-08-08 20:49:00,0.82,0.82,0.82,0.82,4636.97,19
2026-08-08 20:50:00,0.82,0.82,0.82,0.82,0.0,0
2026-08-08 20:51:00,0.82,0.82,0.82,0.82,0.0,0
2026-08-08 20:52:00,0.821,0.821,0.82,0.82,756.67,4
2026-08-08 20:53:00,0.82,0.82,0.82,0.82,595.61,1
2026-08-08 20:54:00,0.82,0.82,0.82,0.82,0.0,0
2026-08-08 20:55:00,0.82,0.82,0.82,0.82,0.0,0
2026-08-08 20:56:00,0.82,0.821,0.82,0.821,1247.82,7
2026-08-08 20:57:00,0.82,0.821,0.82,0.821,637.51,5
2026-08-08 20:58:00,0.821,0.821,0.821,0.821,126.26,6
2026-08-08 20:59:00,0.821,0.821,0.821,0.821,302.38,3
2026-08-08 21:00:00,0.822,0.822,0.821,0.821,48.99,4
2026-08-08 21:01:00,0.821,0.821,0.821,0.821,12.76,1
2026-08-08 21:02:00,0.821,0.821,0.821,0.821,176.13,2
2026-08-08 21:03:00,0.821,0.821,0.821,0.821,2159.0,5
2026-08-08 21:04:00,0.821,0.821,0.821,0.821,1452.98,3
2026-08-08 21:05:00,0.821,0.821,0.821,0.821,0.0,0
2026-08-08 21:06:00,0.821,0.821,0.821,0.821,0.0,0
2026-08-08 21:07:00,0.821,0.821,0.82,0.82,410.63,4
2026-08-08 21:08:00,0.821,0.821,0.821,0.821,12.18,1
2026-08-08 21:09:00,0.82,0.82,0.82,0.82,479.05,7
2026-08-08 21:10:00,0.821,0.821,0.82,0.82,74.53,2
2026-08-08 21:11:00,0.821,0.821,0.821,0.821,513.55,2
2026-08-08 21:12:00,0.82,0.82,0.82,0.82,2940.35,13
2026-08-08 21:13:00,0.82,0.82,0.82,0.82,7.64,1
2026-08-08 21:14:00,0.821,0.821,0.821,0.821,376.86,2
2026-08-08 21:15:00,0.82,0.82,0.82,0.82,5520.33,14
2026-08-08 21:16:00,0.82,0.82,0.82,0.82,777.74,2
2026-08-08 21:17:00,0.82,0.82,0.82,0.82,0.0,0
2026-08-08 21:18:00,0.82,0.82,0.82,0.82,0.0,0
2026-08-08 21:19:00,0.82,0.82,0.819,0.819,5045.86,6
2026-08-08 21:20:00,0.819,0.819,0.819,0.819,10286.93,20
2026-08-08 21:21:00,0.819,0.819,0.819,0.819,0.0,0
2026-08-08 21:22:00,0.819,0.819,0.819,0.819,0.0,0
2026-08-08 21:23:00,0.82,0.82,0.82,0.82,83.17,1
2026-08-08 21:24:00,0.82,0.82,0.82,0.82,110.54,2
2026-08-08 21:25:00,0.82,0.82,0.819,0.82,131.19,4
2026-08-08 21:26:00,0.82,0.82,0.819,0.819,2519.09,6
2026-08-08 21:27:00,0.82,0.82,0.82,0.82,1357.49,8
2026-08-08 21:28:00,0.82,0.82,0.82,0.82,114.37,2
2026-08-08 21:29:00,0.82,0.82,0.82,0.82,115.46,3
2026-08-08 21:30:00,0.819,0.82,0.819,0.82,338.43,6
2026-08-08 21:31:00,0.82,0.82,0.82,0.82,77.12,2
2026-08-08 21:32:00,0.82,0.82,0.82,0.82,54.8,2
2026-08-08 21:33:00,0.819,0.819,0.819,0.819,97.32,2
2026-08-08 21:34:00,0.82,0.82,0.82,0.82,6.1,1
2026-08-08 21:35:00,0.819,0.819,0.819,0.819,275.02,1
2026-08-08 21:36:00,0.819,0.819,0.819,0.819,1390.68,3
2026-08-08 21:37:00,0.819,0.819,0.819,0.819,0.0,0
2026-08-08 21:38:00,0.819,0.819,0.819,0.819,7.4,1
2026-08-08 21:39:00,0.819,0.819,0.819,0.819,0.0,0
2026-08-08 21:40:00,0.819,0.819,0.819,0.819,1480.3,10
2026-08-08 21:41:00,0.819,0.819,0.819,0.819,418.35,4
2026-08-08 21:42:00,0.819,0.819,0.819,0.819,136.24,2
2026-08-08 21:43:00,0.819,0.819,0.819,0.819,0.0,0
2026-08-08 21:44:00,0.818,0.819,0.818,0.819,325.3,2
2026-08-08 21:45:00,0.818,0.819,0.818,0.818,1241.77,13
2026-08-08 21:46:00,0.819,0.819,0.818,0.818,206.3,7
2026-08-08 21:47:00,0.818,0.818,0.818,0.818,10.9,1
2026-08-08 21:48:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 21:49:00,0.818,0.818,0.818,0.818,523.77,4
2026-08-08 21:50:00,0.818,0.818,0.818,0.818,7.1,2
2026-08-08 21:51:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 21:52:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 21:53:00,0.819,0.819,0.818,0.818,338.24,6
2026-08-08 21:54:00,0.818,0.818,0.817,0.817,791.25,5
2026-08-08 21:55:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 21:56:00,0.818,0.819,0.818,0.819,3785.4,8
2026-08-08 21:57:00,0.818,0.818,0.818,0.818,41.44,1
2026-08-08 21:58:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 21:59:00,0.818,0.818,0.818,0.818,110.02,1
2026-08-08 22:00:00,0.819,0.819,0.819,0.819,19.92,1
2026-08-08 22:01:00,0.819,0.819,0.819,0.819,13.43,1
2026-08-08 22:02:00,0.819,0.819,0.819,0.819,56.44,1
2026-08-08 22:03:00,0.819,0.819,0.818,0.818,197.25,6
2026-08-08 22:04:00,0.819,0.819,0.819,0.819,144.61,4
2026-08-08 22:05:00,0.819,0.819,0.819,0.819,8.27,1
2026-08-08 22:06:00,0.819,0.819,0.819,0.819,0.0,0
2026-08-08 22:07:00,0.818,0.818,0.818,0.818,788.29,8
2026-08-08 22:08:00,0.818,0.818,0.818,0.818,330.09,2
2026-08-08 22:09:00,0.818,0.818,0.818,0.818,61.1,3
2026-08-08 22:10:00,0.817,0.817,0.817,0.817,171.41,1
2026-08-08 22:11:00,0.818,0.818,0.818,0.818,1174.87,5
2026-08-08 22:12:00,0.818,0.818,0.818,0.818,1396.88,7
2026-08-08 22:13:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:14:00,0.818,0.818,0.818,0.818,22.11,1
2026-08-08 22:15:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:16:00,0.817,0.818,0.817,0.818,70.46,2
2026-08-08 22:17:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:18:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:19:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:20:00,0.817,0.817,0.817,0.817,230.57,3
2026-08-08 22:21:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:22:00,0.817,0.817,0.817,0.817,97.91,1
2026-08-08 22:23:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:24:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:25:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:26:00,0.818,0.818,0.818,0.818,1142.59,2
2026-08-08 22:27:00,0.818,0.818,0.818,0.818,40.38,1
2026-08-08 22:28:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:29:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:30:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:31:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:32:00,0.818,0.818,0.818,0.818,0.0,0
2026-08-08 22:33:00,0.817,0.817,0.817,0.817,1218.76,15
2026-08-08 22:34:00,0.817,0.817,0.817,0.817,113.07,2
2026-08-08 22:35:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:36:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:37:00,0.817,0.817,0.817,0.817,229.34,6
2026-08-08 22:38:00,0.817,0.817,0.817,0.817,13.62,2
2026-08-08 22:39:00,0.817,0.817,0.817,0.817,9.79,1
2026-08-08 22:40:00,0.816,0.816,0.816,0.816,58.92,4
2026-08-08 22:41:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-08 22:42:00,0.817,0.817,0.817,0.817,6.11,1
2026-08-08 22:43:00,0.817,0.817,0.816,0.817,555.26,4
2026-08-08 22:44:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:45:00,0.816,0.816,0.816,0.816,7.26,1
2026-08-08 22:46:00,0.816,0.816,0.816,0.816,40.63,6
2026-08-08 22:47:00,0.816,0.816,0.816,0.816,70.9,4
2026-08-08 22:48:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-08 22:49:00,0.816,0.817,0.816,0.817,66.44,2
2026-08-08 22:50:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:51:00,0.817,0.817,0.817,0.817,0.0,0
2026-08-08 22:52:00,0.816,0.817,0.816,0.816,299.15,3
2026-08-08 22:53:00,0.816,0.816,0.816,0.816,240.09,1
2026-08-08 22:54:00,0.816,0.816,0.816,0.816,47.93,1
2026-08-08 22:55:00,0.817,0.817,0.817,0.817,1380.66,4
2026-08-08 22:56:00,0.817,0.817,0.815,0.815,12204.97,18
2026-08-08 22:57:00,0.815,0.815,0.813,0.815,14908.37,89
2026-08-08 22:58:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 22:59:00,0.814,0.814,0.814,0.814,15.87,2
2026-08-08 23:00:00,0.814,0.814,0.813,0.814,615.04,13
2026-08-08 23:01:00,0.813,0.813,0.813,0.813,1830.77,3
2026-08-08 23:02:00,0.813,0.813,0.813,0.813,11.0,1
2026-08-08 23:03:00,0.814,0.814,0.814,0.814,191.65,2
2026-08-08 23:04:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:05:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:06:00,0.814,0.814,0.813,0.813,1344.27,4
2026-08-08 23:07:00,0.813,0.813,0.813,0.813,0.0,0
2026-08-08 23:08:00,0.813,0.813,0.813,0.813,0.0,0
2026-08-08 23:09:00,0.814,0.814,0.813,0.813,124.04,4
2026-08-08 23:10:00,0.813,0.813,0.813,0.813,1264.06,1
2026-08-08 23:11:00,0.813,0.813,0.813,0.813,0.0,0
2026-08-08 23:12:00,0.814,0.814,0.813,0.813,50.89,2
2026-08-08 23:13:00,0.813,0.813,0.813,0.813,0.0,0
2026-08-08 23:14:00,0.814,0.814,0.814,0.814,30.71,1
2026-08-08 23:15:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:16:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:17:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:18:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:19:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:20:00,0.814,0.814,0.814,0.814,67.45,1
2026-08-08 23:21:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:22:00,0.814,0.814,0.814,0.814,12.86,1
2026-08-08 23:23:00,0.813,0.813,0.813,0.813,6.69,1
2026-08-08 23:24:00,0.814,0.814,0.814,0.814,4409.84,9
2026-08-08 23:25:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:26:00,0.814,0.814,0.814,0.814,372.95,3
2026-08-08 23:27:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:28:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:29:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:30:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:31:00,0.815,0.815,0.815,0.815,124.14,1
2026-08-08 23:32:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:33:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:34:00,0.815,0.815,0.815,0.815,55.83,1
2026-08-08 23:35:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:36:00,0.814,0.814,0.814,0.814,67.38,1
2026-08-08 23:37:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:38:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-08 23:39:00,0.815,0.815,0.815,0.815,22.11,1
2026-08-08 23:40:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:41:00,0.815,0.816,0.815,0.816,819.73,18
2026-08-08 23:42:00,0.815,0.815,0.815,0.815,60.94,2
2026-08-08 23:43:00,0.815,0.815,0.815,0.815,224.63,2
2026-08-08 23:44:00,0.815,0.815,0.815,0.815,1420.96,11
2026-08-08 23:45:00,0.815,0.815,0.814,0.814,625.72,2
2026-08-08 23:46:00,0.815,0.815,0.815,0.815,8.99,1
2026-08-08 23:47:00,0.815,0.815,0.814,0.814,23.27,3
2026-08-08 23:48:00,0.814,0.814,0.814,0.814,77.31,7
2026-08-08 23:49:00,0.815,0.815,0.814,0.814,57.8,7
2026-08-08 23:50:00,0.815,0.816,0.815,0.815,6420.24,17
2026-08-08 23:51:00,0.815,0.815,0.815,0.815,1657.7,13
2026-08-08 23:52:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:53:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:54:00,0.814,0.814,0.814,0.814,13.94,1
2026-08-08 23:55:00,0.815,0.815,0.815,0.815,1007.9,3
2026-08-08 23:56:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:57:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-08 23:58:00,0.814,0.814,0.814,0.814,663.67,2
2026-08-08 23:59:00,0.815,0.816,0.815,0.816,5082.29,12
2026-08-09 00:00:00,0.816,0.816,0.814,0.815,3783.17,20
2026-08-09 00:01:00,0.815,0.816,0.815,0.816,12871.99,39
2026-08-09 00:02:00,0.816,0.816,0.816,0.816,296.97,2
2026-08-09 00:03:00,0.816,0.816,0.815,0.815,56.3,3
2026-08-09 00:04:00,0.815,0.815,0.815,0.815,52.91,1
2026-08-09 00:05:00,0.815,0.815,0.815,0.815,2378.26,6
2026-08-09 00:06:00,0.814,0.814,0.814,0.814,12.17,1
2026-08-09 00:07:00,0.815,0.816,0.815,0.816,634.14,13
2026-08-09 00:08:00,0.816,0.816,0.816,0.816,24.5,1
2026-08-09 00:09:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-09 00:10:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-09 00:11:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-09 00:12:00,0.815,0.815,0.815,0.815,220.83,4
2026-08-09 00:13:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:14:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:15:00,0.815,0.815,0.815,0.815,126.09,3
2026-08-09 00:16:00,0.815,0.815,0.815,0.815,13.49,1
2026-08-09 00:17:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:18:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:19:00,0.815,0.815,0.815,0.815,205.88,3
2026-08-09 00:20:00,0.815,0.815,0.814,0.814,32.06,2
2026-08-09 00:21:00,0.815,0.815,0.814,0.814,247.5,3
2026-08-09 00:22:00,0.814,0.814,0.814,0.814,8.25,2
2026-08-09 00:23:00,0.814,0.814,0.814,0.814,38.43,4
2026-08-09 00:24:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 00:25:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 00:26:00,0.814,0.814,0.814,0.814,973.96,10
2026-08-09 00:27:00,0.814,0.814,0.814,0.814,666.52,2
2026-08-09 00:28:00,0.814,0.814,0.814,0.814,1328.5,6
2026-08-09 00:29:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 00:30:00,0.813,0.813,0.813,0.813,15.18,2
2026-08-09 00:31:00,0.814,0.814,0.814,0.814,1386.25,7
2026-08-09 00:32:00,0.815,0.815,0.815,0.815,24.53,1
2026-08-09 00:33:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:34:00,0.815,0.815,0.815,0.815,135.62,1
2026-08-09 00:35:00,0.814,0.814,0.814,0.814,115.35,1
2026-08-09 00:36:00,0.815,0.815,0.814,0.814,148.74,3
2026-08-09 00:37:00,0.814,0.814,0.814,0.814,169.47,1
2026-08-09 00:38:00,0.815,0.815,0.815,0.815,6967.09,21
2026-08-09 00:39:00,0.816,0.816,0.816,0.816,533.57,2
2026-08-09 00:40:00,0.816,0.816,0.816,0.816,31.69,2
2026-08-09 00:41:00,0.815,0.815,0.815,0.815,147.4,2
2026-08-09 00:42:00,0.816,0.816,0.815,0.815,1033.11,13
2026-08-09 00:43:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:44:00,0.816,0.816,0.816,0.816,6.55,2
2026-08-09 00:45:00,0.816,0.816,0.816,0.816,72.08,3
2026-08-09 00:46:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-09 00:47:00,0.816,0.816,0.816,0.816,6.12,1
2026-08-09 00:48:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-09 00:49:00,0.815,0.815,0.815,0.815,1821.13,7
2026-08-09 00:50:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:51:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:52:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:53:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:54:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:55:00,0.814,0.814,0.814,0.814,464.3,12
2026-08-09 00:56:00,0.814,0.815,0.814,0.815,2639.61,10
2026-08-09 00:57:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:58:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 00:59:00,0.815,0.815,0.815,0.815,2840.2,8
2026-08-09 01:00:00,0.815,0.815,0.815,0.815,36.52,2
2026-08-09 01:01:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:02:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:03:00,0.816,0.816,0.816,0.816,240.89,9
2026-08-09 01:04:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-09 01:05:00,0.815,0.815,0.815,0.815,13.61,1
2026-08-09 01:06:00,0.815,0.815,0.815,0.815,6.85,1
2026-08-09 01:07:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:08:00,0.815,0.815,0.815,0.815,1924.55,8
2026-08-09 01:09:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:10:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:11:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:12:00,0.814,0.815,0.814,0.815,476.87,2
2026-08-09 01:13:00,0.814,0.814,0.814,0.814,80.02,2
2026-08-09 01:14:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 01:15:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 01:16:00,0.815,0.815,0.815,0.815,13.02,2
2026-08-09 01:17:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:18:00,0.815,0.815,0.815,0.815,249.19,2
2026-08-09 01:19:00,0.814,0.814,0.814,0.814,13.4,1
2026-08-09 01:20:00,0.814,0.814,0.814,0.814,7.18,1
2026-08-09 01:21:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 01:22:00,0.815,0.815,0.815,0.815,6.13,1
2026-08-09 01:23:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:24:00,0.815,0.815,0.815,0.815,17.11,1
2026-08-09 01:25:00,0.815,0.815,0.815,0.815,14723.92,30
2026-08-09 01:26:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:27:00,0.814,0.815,0.814,0.814,1174.45,3
2026-08-09 01:28:00,0.814,0.814,0.814,0.814,4634.59,19
2026-08-09 01:29:00,0.813,0.813,0.813,0.813,2027.96,6
2026-08-09 01:30:00,0.813,0.814,0.813,0.813,1961.9,6
2026-08-09 01:31:00,0.813,0.813,0.813,0.813,162.62,2
2026-08-09 01:32:00,0.813,0.813,0.813,0.813,0.0,0
2026-08-09 01:33:00,0.813,0.813,0.813,0.813,3390.67,26
2026-08-09 01:34:00,0.813,0.814,0.813,0.814,1124.5,13
2026-08-09 01:35:00,0.813,0.813,0.813,0.813,198.9,5
2026-08-09 01:36:00,0.813,0.813,0.813,0.813,19469.59,47
2026-08-09 01:37:00,0.813,0.813,0.813,0.813,17.0,1
2026-08-09 01:38:00,0.812,0.813,0.812,0.813,510.07,4
2026-08-09 01:39:00,0.813,0.813,0.813,0.813,5124.62,20
2026-08-09 01:40:00,0.813,0.813,0.813,0.813,0.0,0
2026-08-09 01:41:00,0.813,0.813,0.813,0.813,0.0,0
2026-08-09 01:42:00,0.813,0.813,0.813,0.813,500.5,1
2026-08-09 01:43:00,0.814,0.814,0.813,0.813,108.57,2
2026-08-09 01:44:00,0.814,0.814,0.814,0.814,6.14,1
2026-08-09 01:45:00,0.814,0.814,0.814,0.814,17590.37,78
2026-08-09 01:46:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 01:47:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 01:48:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 01:49:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 01:50:00,0.814,0.815,0.814,0.815,726.67,9
2026-08-09 01:51:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:52:00,0.814,0.814,0.814,0.814,301.64,1
2026-08-09 01:53:00,0.815,0.815,0.815,0.815,3097.8,8
2026-08-09 01:54:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:55:00,0.815,0.816,0.815,0.815,5377.6,19
2026-08-09 01:56:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 01:57:00,0.816,0.816,0.816,0.816,82.28,1
2026-08-09 01:58:00,0.815,0.815,0.815,0.815,1226.99,2
2026-08-09 01:59:00,0.815,0.815,0.815,0.815,1760.13,5
2026-08-09 02:00:00,0.815,0.816,0.815,0.816,158.44,2
2026-08-09 02:01:00,0.816,0.816,0.816,0.816,0.0,0
2026-08-09 02:02:00,0.815,0.815,0.815,0.815,1108.21,7
2026-08-09 02:03:00,0.815,0.815,0.815,0.815,168.73,1
2026-08-09 02:04:00,0.815,0.815,0.815,0.815,9.3,1
2026-08-09 02:05:00,0.815,0.815,0.815,0.815,376.03,2
2026-08-09 02:06:00,0.815,0.815,0.815,0.815,2610.64,8
2026-08-09 02:07:00,0.815,0.815,0.814,0.814,338.39,2
2026-08-09 02:08:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 02:09:00,0.814,0.814,0.814,0.814,78.75,2
2026-08-09 02:10:00,0.815,0.816,0.815,0.815,1363.24,16
2026-08-09 02:11:00,0.815,0.816,0.815,0.816,120.69,2
2026-08-09 02:12:00,0.815,0.816,0.815,0.816,487.06,2
2026-08-09 02:13:00,0.815,0.815,0.815,0.815,17.19,1
2026-08-09 02:14:00,0.815,0.815,0.814,0.814,38455.56,47
2026-08-09 02:15:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 02:16:00,0.814,0.814,0.814,0.814,4200.27,12
2026-08-09 02:17:00,0.814,0.814,0.814,0.814,15.17,1
2026-08-09 02:18:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 02:19:00,0.814,0.814,0.814,0.814,243.95,2
2026-08-09 02:20:00,0.814,0.814,0.814,0.814,2667.54,8
2026-08-09 02:21:00,0.814,0.814,0.814,0.814,26.33,1
2026-08-09 02:22:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 02:23:00,0.814,0.814,0.814,0.814,205.14,1
2026-08-09 02:24:00,0.814,0.814,0.814,0.814,0.0,0
2026-08-09 02:25:00,0.815,0.815,0.815,0.815,6.22,1
2026-08-09 02:26:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:27:00,0.814,0.815,0.814,0.815,30.44,3
2026-08-09 02:28:00,0.815,0.815,0.815,0.815,94.62,1
2026-08-09 02:29:00,0.815,0.815,0.815,0.815,144.18,2
2026-08-09 02:30:00,0.815,0.815,0.815,0.815,139.93,3
2026-08-09 02:31:00,0.815,0.815,0.815,0.815,23.31,1
2026-08-09 02:32:00,0.814,0.815,0.814,0.815,60.18,3
2026-08-09 02:33:00,0.814,0.814,0.814,0.814,8.36,1
2026-08-09 02:34:00,0.815,0.815,0.815,0.815,229.68,2
2026-08-09 02:35:00,0.814,0.815,0.814,0.815,30.02,2
2026-08-09 02:36:00,0.815,0.815,0.814,0.814,184.01,2
2026-08-09 02:37:00,0.814,0.814,0.814,0.814,6.2,1
2026-08-09 02:38:00,0.815,0.815,0.815,0.815,118.41,1
2026-08-09 02:39:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:40:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:41:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:42:00,0.815,0.815,0.815,0.815,12.26,1
2026-08-09 02:43:00,0.815,0.815,0.815,0.815,3637.31,17
2026-08-09 02:44:00,0.815,0.815,0.815,0.815,109.56,5
2026-08-09 02:45:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:46:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:47:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:48:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:49:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:50:00,0.815,0.815,0.815,0.815,0.0,0
2026-08-09 02:51:00,0.815,0.815,0.815,0.815,2052.12,2
2026-08-09 02:52:00,0.815,0.815,0.815,0.815,149.0,1
2026-08-09 02:53:00,0.815,0.815,0.815,0.815,0.0,0
